county,url,link_text
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=10936,Code of Ordinances
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=COORWAMI,"CODE OF ORDINANCES OF THE CITY OF WARREN, MICHIGAN"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH2.5ADHEBU,Chapter 2.5 - ADMINISTRATIVE HEARINGS BUREAU
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH3AD,Chapter 3 - ADVERTISING
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALLI,Chapter 4 - ALCOHOLIC LIQUORS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH5AM,Chapter 5 - AMBULANCES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AMEN,Chapter 6 - AMUSEMENTS AND ENTERTAINMENTS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH7AN,Chapter 7 - ANIMALS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH7.5ANSC,Chapter 7.5 - ANTI-DISCRIMINATION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AUAU,Chapter 8 - AUCTIONS AND AUCTIONEERS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH9BUBURE,Chapter 9 - BUILDINGS AND BUILDING REGULATIONS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH10CATE,Chapter 10 - CABLE AND TELECOMMUNICATIONS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH11EMPRCORE,Chapter 11 - EMERGENCY PREPAREDNESS AND COST RECOVERY
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH11.5ENPR,Chapter 11.5 - ENVIRONMENTAL PROTECTION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH12FI,Chapter 12 - FILMING
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH13FIPRPR,Chapter 13 - FIRE PREVENTION AND PROTECTION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH14FOFOHA,Chapter 14 - FOOD AND FOOD HANDLERS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH15FR,Chapter 15 - FRANCHISES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH16GARU,Chapter 16 - GARBAGE AND RUBBISH
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH17HOMOLASERVCAWA,"Chapter 17 - HOTELS/MOTELS, LAUNDRIES AND SELF-SERVICE CAR WASHES"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH18LI,Chapter 18 - LICENSING
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH19MAESSP,Chapter 19 - MASSAGE ESTABLISHMENTS AND SPAS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH19.5MAICMEMAACMMOPMIRETAMAACMRESPEREMAADEMEMAFALIACMMFA,"Chapter 19.5 - MARIHUANA—MICHIGAN MEDICAL MARIHUANA ACT (MMMA) OPERATIONS, MICHIGAN REGULATION AND TAXATION OF MARIHUANA ACT (MRTMA) ESTABLISHMENTS, PERSONAL RECREATIONAL MARIHUANA ADULT-USE, AND MEDICAL MARIHUANA FACILITIES LICENSING ACT (MMFLA) FACILITIES"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH20MOHOTR,Chapter 20 - MOBILE HOMES AND TRAILERS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH21NU,Chapter 21 - NUISANCES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH22OF,Chapter 22 - OFFENSES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH23PARE,Chapter 23 - PARKS AND RECREATION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH24PESOTRME,"Chapter 24 - PEDDLERS, SOLICITORS AND TRANSIENT MERCHANTS"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH25PE,Chapter 25 - PERSONNEL
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PO,Chapter 26 - POLICE
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH27PRMEGEDE,Chapter 27 - PRECIOUS METAL AND GEM DEALERS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH28PRMA,Chapter 28 - PROPERTY MAINTENANCE
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH30SEGOPA,Chapter 30 - SECONDHAND GOODS AND PAWNBROKERS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH31SIERSIPEFE,Chapter 31 - SIGN ERECTORS AND SIGN PERMIT FEES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH32SOREDURE,"Chapter 32 - SOIL REMOVAL, DUMPING AND REGRADING"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH33SPAS,Chapter 33 - SPECIAL ASSESSMENTS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH33.5LOINHOTACRPR,Chapter 33.5 - LOW INCOME HOUSING TAX CREDIT PROGRAM
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH33.6SMLO,Chapter 33.6 - SMOKING LOUNGES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH34STSIOTPUPL,"Chapter 34 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH35SURE,Chapter 35 - SUBDIVISION REGULATIONS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH36TAPA,Chapter 36 - TATTOO PARLORS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH37TRMOVE,Chapter 37 - TRAFFIC AND MOTOR VEHICLES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH38VE,Chapter 38 - VEGETATION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH39VEHI,Chapter 39 - VEHICLES FOR HIRE
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH40VEMA,Chapter 40 - VENDING MACHINES
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_CH41WASE,Chapter 41 - WATER AND SEWERS
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,APPENDIX A - ZONING
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=PTIICOOR_APXBGOMOPUPLTR,Appendix B - GOVERNMENTAL MONEY PURCHASE PLAN AND TRUST
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=COCOTA1967CO,CODE COMPARATIVE TABLE 1967 CODE
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=STRETASTCO,STATUTORY REFERENCE TABLE STATE CONSTITUTION
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=STRETAMICOLA,"STATUTORY REFERENCE TABLE MICHIGAN COMPILED LAWS




 (This content was modified in this version of the code.)
modified"
Warren,https://library.municode.com/mi/warren/codes/code_of_ordinances?nodeId=STRETAMISTAN,STATUTORY REFERENCE TABLE MICHIGAN STATUTES ANNOTATED
