county,url,link_text
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=10100,Code of Ordinances
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=COORMAHEMI,"CODE OF ORDINANCES CITY OF MADISON HEIGHTS MICHIGAN




 (This content was modified in this version of the code.)
modified"
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH3AIPOPR,Chapter 3 - AIR POLLUTION PREVENTION
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AM,Chapter 4 - AMUSEMENTS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH5AN,Chapter 5 - ANIMALS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH7BURELI,Chapter 7 - BUSINESS REGULATIONS AND LICENSES
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH7_1-2CACO,Chapter 7½ - CABLE COMMUNICATION
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH8NOSO,Chapter 8 - NONCOMMERCIAL SOLICITATIONS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH9CIDE,Chapter 9 - CIVIL DEFENSE
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH10EL,Chapter 10 - ELECTIONS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH11EXLA,Chapter 11 - EXCAVATIONS AND LANDFILLS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH12FIDEFIPRPR,Chapter 12 - FIRE DEPARTMENT AND FIRE PREVENTION AND PROTECTION
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH13FOFOES,Chapter 13 - FOOD AND FOOD ESTABLISHMENTS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH14REWADI,Chapter 14 - RECYCLING AND WASTE DISPOSAL
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH15LI,Chapter 15 - LIBRARY
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH16MI,Chapter 16 - MINORS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH17MIOFPR,Chapter 17 - MISCELLANEOUS OFFENSES AND PROVISIONS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH18MOHOTR,Chapter 18 - MOBILE HOMES AND TRAILERS
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH19PARE,Chapter 19 - PARKS AND RECREATION
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH20PO,Chapter 20 - POLICE
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH21ROCO,Chapter 21 - RODENT CONTROL
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH21_1-2SOERSE,Chapter 21½ - SOIL EROSION AND SEDIMENTATION
Madison Heights,https://library.municode.com/mi/madison_heights/codes/code_of_ordinances?nodeId=PTIICOOR_CH22SPAS,Chapter 22 - SPECIAL ASSESSMENTS
