county,url,link_text
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=14175,Code of Ordinances
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=COORGRPOWOMI,"CODE OF ORDINANCES CITY OF GROSSE POINTE WOODS, MICHIGAN"
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALLI,Chapter 4 - ALCOHOLIC LIQUORS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BU,Chapter 10 - BUSINESSES
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CACO,Chapter 12 - CABLE COMMUNICATIONS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH14CHSO,Chapter 14 - CHARITABLE SOLICITATIONS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH16CO,Chapter 16 - COURTS
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH18EMSE,Chapter 18 - EMERGENCY SERVICES
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH20EN,Chapter 20 - ENVIRONMENT
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH22FIPRPR,Chapter 22 - FIRE PREVENTION AND PROTECTION
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH24FR,Chapter 24 - FRANCHISES
Grosse Pointe Woods,https://library.municode.com/mi/grosse_pointe_woods/codes/code_of_ordinances?nodeId=PTIICOOR_CH26LADE,Chapter 26 - LAND DEVELOPMENT
