county,url,link_text
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=14395,Code of Ordinances
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=COORCAMI,"CODE OF ORDINANCES CITY OF CADILLAC, MICHIGAN"
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTICICH,CITY CHARTER
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALLI,Chapter 4 - ALCOHOLIC LIQUORS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BURE,Chapter 10 - BUSINESS REGULATIONS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CODE,Chapter 12 - COMMUNITY DEVELOPMENT
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EMSE,Chapter 14 - EMERGENCY SERVICES
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EN,Chapter 16 - ENVIRONMENT
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FIPRPR,Chapter 18 - FIRE PREVENTION AND PROTECTION
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH20LADISU,Chapter 20 - LAND DIVISIONS AND SUBDIVISIONS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH22OF,Chapter 22 - OFFENSES
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH24OIGAMIWE,"Chapter 24 - OIL, GAS AND MINERAL WELLS"
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PAREWA,"Chapter 26 - PARKS, RECREATION AND WATERWAYS"
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH30SEGOPRMEGEDE,Chapter 30 - SECONDHAND GOODS AND PRECIOUS METALS AND GEM DEALERS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH32SOWA,Chapter 32 - SOLID WASTE
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH34SPAS,Chapter 34 - SPECIAL ASSESSMENTS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH36STSIOTPUPL,"Chapter 36 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH38TE,Chapter 38 - TELECOMMUNICATIONS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH40TRVE,Chapter 40 - TRAFFIC AND VEHICLES
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH42UT,Chapter 42 - UTILITIES
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH44VEHI,Chapter 44 - VEHICLES FOR HIRE
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH46ZO,Chapter 46 - ZONING
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_CH48FESCINRE,Chapter 48 - FEE SCHEDULE AND INSURANCE REQUIREMENTS
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=PTIICOOR_APXAFR,APPENDIX A - FRANCHISES
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEPRCO,CODE COMPARATIVE TABLE - PRIOR CODE
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Cadillac,https://library.municode.com/mi/cadillac/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
