county,url,link_text
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=10354,Code of Ordinances
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=COORALMI,"CODE OF ORDINANCES CITY OF ALMA, MICHIGAN"
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AI,Chapter 4 - AIRPORT
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALLI,Chapter 6 - ALCOHOLIC LIQUORS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AMEN,Chapter 8 - AMUSEMENTS AND ENTERTAINMENTS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH11ARCU,Chapter 11 - ARTS AND CULTURE
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH12BUBURE,Chapter 12 - BUILDINGS AND BUILDING REGULATIONS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BUBURE,Chapter 14 - BUSINESSES AND BUSINESS REGULATIONS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH15MA,Chapter 15 - MARIHUANA
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH16CE,Chapter 16 - CEMETERY
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH18CIRI,Chapter 18 - CIVIL RIGHTS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH20CODE,Chapter 20 - COMMUNITY DEVELOPMENT
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EN,Chapter 22 - ENVIRONMENT
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH24FIPRPR,Chapter 24 - FIRE PREVENTION AND PROTECTION
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH26FL,Chapter 26 - FLOODS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH30LAEN,Chapter 30 - LAW ENFORCEMENT
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH32LI,Chapter 32 - LIBRARY
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH34OF,Chapter 34 - OFFENSES
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH36PARE,Chapter 36 - PARKS AND RECREATION
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH38PESO,Chapter 38 - PEDDLERS AND SOLICITORS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH40PL,Chapter 40 - PLANNING
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH42PUIMSPAS,Chapter 42 - PUBLIC IMPROVEMENTS AND SPECIAL ASSESSMENTS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH44SEGO,Chapter 44 - SECONDHAND GOODS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH46SOWA,Chapter 46 - SOLID WASTE
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH48STSIOTPUPL,"Chapter 48 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH50TA,Chapter 50 - TAXATION
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH52TE,Chapter 52 - TELECOMMUNICATIONS
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH54TRVE,Chapter 54 - TRAFFIC AND VEHICLES
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH56UT,Chapter 56 - UTILITIES
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH58VE,Chapter 58 - VEGETATION
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=PTIICOOR_CH60ZO,Chapter 60 - ZONING
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=COCOTA1961CO,CODE COMPARATIVE TABLE 1961 CODE
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=COCOTA1984CO,CODE COMPARATIVE TABLE 1984 CODE
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Alma,https://library.municode.com/mi/alma/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
