county,url,link_text
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=10870,Code of Ordinances
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=GRPOPACO,GROSSE POINTE PARK  CITY CODE
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AD,Chapter 4 - ADVERTISING
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALLI,Chapter 6 - ALCOHOLIC LIQUOR
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AN,Chapter 8 - ANIMALS
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH12EMMAEMSE,Chapter 12 - EMERGENCY MANAGEMENT AND EMERGENCY SERVICES
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH14ENNARE,Chapter 14 - ENVIRONMENT AND NATURAL RESOURCES
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH16FIPRPR,Chapter 16 - FIRE PREVENTION AND PROTECTION
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FLPRPR,Chapter 18 - FLOOD PREVENTION AND PROTECTION
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH20HURI,Chapter 20 - HUMAN RIGHTS
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH22LIPEMIBURE,"Chapter 22 - LICENSES, PERMITS AND MISCELLANEOUS BUSINESS REGULATIONS"
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH24MUCO,Chapter 24 - MUNICIPAL COURT
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH26NU,Chapter 26 - NUISANCES
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH28OFMIPR,Chapter 28 - OFFENSES AND MISCELLANEOUS PROVISIONS
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH30PARE,Chapter 30 - PARKS AND RECREATION
Grosse Pointe Park,https://library.municode.com/mi/grosse_pointe_park/codes/code_of_ordinances?nodeId=PTIICOOR_CH32SO,Chapter 32 - SOLICITORS
