county,url,link_text
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=11735,Code of Ordinances
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=CD_ORDCIYAMI,CODE OF ORDINANCES - CITY OF YAZOO CITY MISSISSIPPI
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH3AIAI,Chapter 3 - AIRPORTS AND AIRCRAFT
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBEBEWI,"Chapter 4 - ALCOHOLIC BEVERAGES, BEER AND WINE"
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH5ANFO,Chapter 5 - ANIMALS AND FOWL
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUCO,Chapter 6 - BUILDINGS AND CONSTRUCTION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH7CE,Chapter 7 - CEMETERIES
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH8COCRPR,Chapter 8 - COURT AND CRIMINAL PROCEDURE
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH9EL,Chapter 9 - ELECTIONS
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH9.5EN,Chapter 9.5 - ENVIRONMENT
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10FI,Chapter 10 - FINANCE
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH11FIPRPR,Chapter 11 - FIRE PROTECTION AND PREVENTION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH11.5FLDAPR,Chapter 11.5 - FLOOD DAMAGE PREVENTION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12FOFOES,Chapter 12 - FOOD AND FOOD ESTABLISHMENTS
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH13HESA,Chapter 13 - HEALTH AND SANITATION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH13.5HIPR,Chapter 13.5 - HISTORIC PRESERVATION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH14LIBURE,Chapter 14 - LICENSES AND BUSINESS REGULATIONS
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH15OFMIPR,Chapter 15 - OFFENSES AND MISCELLANEOUS PROVISIONS
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH16OFEM,Chapter 16 - OFFICERS AND EMPLOYEES
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PL,Chapter 17 - PLANNING
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH18STSIOTPUWA,"Chapter 18 - STREETS, SIDEWALKS AND OTHER PUBLIC WAYS"
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH19TA,Chapter 19 - TAXATION
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH20TAOTVEHI,Chapter 20 - TAXICABS AND OTHER VEHICLES FOR HIRE
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH21TR,Chapter 21 - TRAFFIC
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH22UT,Chapter 22 - UTILITIES
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=APXAZO,APPENDIX A - ZONING
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=APXBSU,APPENDIX B - SUBDIVISIONS
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1962CO,CODE COMPARATIVE TABLE - 1962 CODE
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLOR,"CODE COMPARATIVE TABL - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Yazoo City,https://library.municode.com/ms/yazoo_city/codes/code_of_ordinances?nodeId=STRETA,STATUTORY REFERENCE TABLE
